"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"28202","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.5,1722.5,1795,1849,1921,1900,1725,1817,1700,1803.5,1741,1733.5,1600,1600,1599,1595,1600,1700,1650,1600,1697.5,1750,1747.5,1700,1685,1650,1600,1625,1650,1695,1600
"19107","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,1695,1650,1695,1612.5,1635,1650,1600,1595,1550,1640,1672.5,1750,1697.5,1695,1650,1750,1695,1650,1650,1650,1650,1650,1650,1712.5,1650,1650,1697.5,1585,1485,1550,1650
"52241","Coralville","IA","Iowa City","Johnson County",518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910,950,910,910,925,935,925,895,900,900,900,900,925,955,925,925,950,945,935,915,900,890,895,900,942.5,955,925,895,897.5,895,900,877.5,875
"34212","Bradenton","FL","North Port-Sarasota-Bradenton","Manatee County",519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500,3500,3500,3500,3500,3500,3437.5,3187.5,3000,2800,2625,2625,2900,2800
"33067","Coral Springs","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",520,,,,,,,,,,,,,1200,1200,1200,1250,1200,1200,1300,1287.5,1150,1100,1110,1200,1200,1200,1200,1225,1250,1225,1300,1249.5,1275,1295,1225,1200,1250,1250,1250,1225,1200,1200,1200,1250,1287,1250,1290,1262.5,1250,1250,1250,1250,1250,1300,1300,1400,1300,1300,1300,1295,1250,1287.5,1275,1250,1300,1350,1425,1335,1350,1350,1350,1350,1350,1350,1300,1425,1400,1375,1350,1390,1350,1400,1375,1400,1350,1375,1400,1424.5,1350,1400,1380,1350,1400,1400,1350,1350,1350,1350,1475,1437.5,1450,1500,1600,1549,1537.5,1600,1450,1450,1500,1500,1487.5,1600,1637.5,1482.5,1490,1512.5
"34103","Naples","FL","Naples-Immokalee-Marco Island","Collier County",521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000,6500,6000,5900,5750,6100,5750,6000,6500,6500,6000,6500,6000,6500,6500,6000,6500,6500,6700
"33480","Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3975,4000,4500,3995,3500,3175,3500,3500,4000,3950,3500,3800,3900,4000,3875,3875,3500,3500,3875,3950,3950,4500,4500,4500
"20190","Reston","VA","Washington-Arlington-Alexandria","Fairfax County",523,,,,,,,,,,,,,2050,2000,2000,2150,1999,1900,1812.5,1900,1985,1950,1850,1922.5,1922.5,1850,1850,1750,1700,1900,1875,1875,1950,1950,1997.5,2000,1850,1700,1700,1795,1800,1895,1995,2050,2000,1875,1837.5,1885,1885,1800,1800,1800,1800,1870,1995,1950,1890,1850,1925,1995,1900,1850,1850,1875,1850,1892.5,2000,2000,1900,1900,1850,1900,1950,1900,1895,1797.5,1895,1895,1885,1700,1797.5,1837.5,1750,1825,1800,1895,1895,1950,1900,2000,2000,1995,2000,1975,1995,1975,1900,1900,1897.5,1900,1900,1872.5,1937.5,1900,1925,2000,2000,2000,1950,1950,1950,1975,1950,1900,2025,1962.5
"33602","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,2200,2295,2000,2000,1897.5,1862.5,1900,1862.5,1800,1875,1875,1865,1844.5,1900,1836.5,1800,1849,1882,1879.5,1974,1900,1828,1875,1795,1850,1895,1995,1974,1994,1932,1946.5
"91301","Agoura Hills","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600,3475,3497.5,3450,2950,2800,2800,3150,3175,3545,3450,3600,3150
"33606","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,1850,1900,1797.5,1650,1675,1650,1650,1600,1587.5,1685,1700,1760,1650,1622.5,1600
"91915","Chula Vista","CA","San Diego-Carlsbad","San Diego County",527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500,2500,2450,2565,2500,2500,2500,2497.5,2500,2572.5,2600,2600,2650
"32931","Cocoa Beach","FL","Palm Bay-Melbourne-Titusville","Brevard County",528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1375,1400,1500,1350,1500,1747.5,1795,1625,1700,1690,1700,1750,1765,1795,1795,1800,1795,1725,1795,1795,1850,1800,1700,1795,1770,1750,1662.5,1600,1750,1800,1800,1800,1850,1850,1800,1800,1800,1800,1800,1775
"89169","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,1350,1337.5,1395,1400,1395,1350,1375,1375,1350,1350,1350,1350,1375,1395,1367.5,1350,1350,1350,1395,1350,1395,1400,1295,1500,1500,1500,1400,1375,1350,1385,1400,1450,1450,1400,1400,1450,1400,1450
"85250","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,1462.5,1362.5,1400,1350,1375,1400,1450,1485,1475,1450,1485,1477.5,1485,1412.5,1425,1412.5,1400,1497.5,1572.5,1562.5,1612.5,1725,1650,1624.5,1675,1597.5,1540,1500,1500,1500,1500,1550
"20024","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200,2225,2100,2150,2000,1899,2000,2070,2225,2030,1950,1950,1902.5,1950,1977.5,1997.5,2065,2005,1997.5,1995,2260,2171,2200,2100,1997.5,2100,2100,2050,2025,2165,2190,2190,2147.5
"33166","Miami Springs","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",532,,,,,,,,,,,,1075,1100,1100,1150,1150,1100,1150,1100,1125,1150,1200,1200,1200,1150,1150,1170,1160,1150,1150,1175,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1220,1250,1220,1250,1249,1250,1250,1295,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1350,1400,1395,1350,1350,1350,1350,1450,1500,1500,1600,1350,1425,1500,1350,1400,1500,1450,1575,1600,1550,1450,1500,1500,1472.5,1450,1450,1549.5,1500,1499.5,1592.5,1550,1600,1587.5,1600,1562.5,1650,1549.5,1550,1550,1550,1600,1650,1650,1650,1700,1750,1700,1612.5,1600,1600
"38103","Memphis","TN","Memphis","Shelby County",533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1350,1550,1650,1600,1650,1610,1650,1537.5,1650,1445,1500,1550,1580,1595,1600,1760,1770,1795,1752.5,1695,1695,1600,1575,1537.5,1650,1800,1725,1695,1750,1800,1725
"22302","Alexandria","VA","Washington-Arlington-Alexandria","Alexandria City",534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1599.5,1697.5,1650,1600,1600,1625,1650,1600,1685,1650,1712.5,1695,1695,1695
"19123","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.5,1850,1850,2000,1750,1750,1750,1800,2075,2025,2099,2100,2075,2000,2000,1950,1895,1795,1725,1700,1600,1825,2000,1925,1925,1900,1975,1925,1725,1675,1650,1750,1800,1850,1887.5,1900,1962.5,1850,1900,1875,1750
"33154","Bal Harbour","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",536,,,,,,,,,,,,,2100,2000,2000,2000,2000,2000,1975,2000,2200,2275,2300,2399.5,2350,2350,2300,2300,2300,2300,2200,2200,2250,2300,2500,2500,2600,2675,2475,2500,2600,2575,2500,2555,2600,2575,2500,2500,2500,2500,2350,2500,2350,2350,2500,2500,2600,2650,2650,2600,2600,2725,2900,2750,2987,3000,2750,2600,2900,2600,2600,2995,2725,2750,3200,2850,2895,2800,2800,2485,2300,2600,2250,2345,2500,2600,2795,2700,2800,2775,2900,2850,2795,2900,2900,2650,2650,2750,2750,2900,2900,3000,2900,2950,2900,2850,2900,2800,2900,2950,2925,2900,2800,2750,2950,3000
"22209","Arlington","VA","Washington-Arlington-Alexandria","Arlington County",537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100,2100,2150,2300,2300,2400,2577.5,2750,2550,2400,2400,2300,2200,2200,2125,2000,2075,2150,2200,2300,2200,2100.5,2250,2125,2050,2050,2097.5,2310,2200,2150,2000,1875,2000,1947.5
"06488","Southbury","CT","New Haven-Milford","New Haven County",538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1550,1500,1475,1400,1400,1400,1350,1350,1375,1575,1500,1500,1400,1387.5,1400,1300,1350,1400,1500,1500,1450,1400,1500,1500,1525,1550
"52317","North Liberty","IA","Iowa City","Johnson County",539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,985,997.5,1070,1037.5,1095,1115,1200,1050,1050,1102.5,1110,1075,1027.5,1075,1075,1075,1075,1075,1075,1025,960,992.5,965,975,1025,1040,1025,1025,1075,1100,1100,1100
"34236","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota County",540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500,2750,2650,2600,2500,2500,2500,2500,2500,2775,2995,2997.5,3200,3000,3350,3100,2950,3000,3000,2972.5,2850,2895,3100,3500,3500,3500,2900,2762.5,2875,2800,2700,2950,3000
"20005","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375,2675,2750,2550,2550,2750,2900,2832,2722.5,2823.5,2750,2682,2750,2800,2683.5,2619.5,2692,2750,2695,2768,2704.5,2786,2500,2491,2490,2451,2682,2700,2770.5,2814,2683,2752,2738.5,2686
"33483","Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400,2672.5,2650,2375,2250,2387.5,2300,2415,2480,2500,2500,2800,2500,2500,2500,2200,2200,2200,2200,2450,2500,2650,2800,2650,2650,2575,2662.5,2725,2900,2900,2650,2650,2950
"08536","Plainsboro","NJ","New York-Newark-Jersey City","Middlesex County",543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1397.5,1500,1500,1475,1600,1550,1575,1575,1500,1500,1550,1525,1500,1550,1600,1650,1625,1600,1600,1600,1600,1600,1600,1575,1550,1472.5,1550,1500,1600,1600,1600,1600
"33132","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",544,,,,,,,,2388,2300,2450,2500,2200,2000,2000,1950,2000,1950,2000,2000,2000,2200,2200,2175,2200,2225,2200,2200,2200,2300,2325,2250,2300,2300,2150,2400,2400,2450,2400,2350,2350,2200,2100,2250,2400,2400,2300,2250,2300,2250,2300,2300,2500,2400,2490,2400,2300,2100,2200,2200,2199,2200,2300,2500,2450,2500,2500,2600,2500,2500,2450,2500,2455,2450,2500,2595,2400,2400,2350,2250,2450,2350,2450,2350,2350,2300,2300,2300,2282.5,2250,2200,2299,2295,2299,2300,2300,2300,2300,2325,2400,2492.5,2500,2550,2550,2512.5,2500,2500,2400,2400,2500,2400,2450,2400,2375,2350,2400,2400
"90265","Malibu","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5837.5,5975,5950,5397.5,5600,5800,5695,5500,5700,5800,5700,5925,6000,6000,5700,5500,5500,5650,5500,6362.5,5725,6500,5950,5997.5,5650,6000,5500,5800,5500,6400
"33004","Dania Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,1450,1450,1497.5,1492.5,1475,1450,1495,1495,1495,1485,1475,1437.5,1400,1450,1400,1400,1400,1400,1400,1400,1400,1475,1390,1400,1500,1472.5,1450,1450,1462.5
"02445","Brookline","MA","Boston-Cambridge-Newton","Norfolk County",547,,,,,,,,,,,,,,,,,,,,,2300,2200,2200,2200,2187.5,2400,2400,2187.5,2500,2400,2200,2300,2495,2495,2450,2550,2500,2350,2500,2500,2550,2550,2600,2600,2550,2500,2500,2500,2500,2500,2500,2650,2897.5,2895,2650,2500,2500,2325,2400,2450,2500,2450,2500,2500,2599,2595,2500,2500,2600,2650,2625,2700,2700,2650,2702.5,2586,2675,2785,2500,2500,2500,2599,2599,2600,2650,2600,2500,2500,2500,2700,2700,2600,2597,2600,2600,2600,2700,2600,2600,2600,2685,2700,2650,2600,2599.5,2599,2600,2650,2800,2650,2712.5,2795,2800,2800,2700,2800
"34994","Stuart","FL","Port St. Lucie","Martin County",548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350,1387.5,1400,1365,1367.5,1400,1362.5,1400,1400,1400,1400,1450,1450,1425,1400,1450,1500,1425,1400,1400,1400,1400,1325,1475,1500,1500,1500,1400,1350,1400,1400,1450,1450
"89118","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,797.5,800,800,800,800,800,900,935,812.5,935,955,999,907,915,900,907.5,912.5,875,891,847,850,847,895,975,900,900,900,995,925,1000,985,1050,1000,1010,1025,1050,1025,1087.5,1072.5,1040,1000,1000,1040,1000,985,995,1000,995,1050,1090,1095,1100,1128,1100,995,1000,1012.5,1100,1050,1150,1100,1050,1050
"33609","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,1395,1600,1575,1450,1300,1300,1254.5,1250,1350,1350,1400,1350,1322.5,1337.5,1349,1497.5,1400,1450,1397.5,1450,1497.5,1487.5,1350,1375,1350,1350,1399.5,1400,1400,1430,1390,1450,1400
"60661","Chicago","IL","Chicago-Naperville-Elgin","Cook County",551,,,,,,,,,,,,,1700,1699,1800,1745,1800,1834,1799.5,1850,1900,1972.5,2000,1900,1872,1998,2175,2150,1935,1850,1951.5,1940,1949.5,1936,1829,1782,1836.5,1850,1749,1800,1760,1780,1750,1981,2000,1962.5,1900,1950,1991,1991,2000,2050,2000,2075,2050,2000,1993.5,2200,2197.5,2100,2087.5,2000,2050,2200,2200,2200,2145,2100,2140,2120,2150,2150,2140,2100,2000,2050,2200,2000,2000,2100,2124.5,2140,2100,2267.5,2200,2142.5,2200,2200,2300,2350,2300,2200,2150,2150,2150,2300,2300,2400,2250,2315,2350,2400,2400,2200,2087.5,2062.5,2100,2087.5,2150,2350,2250,2250,2300,2400,2307.5,2400
"19106","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",552,,,,,,,,,,,,,,,,,,,,,,2050,2100,2100,2100,2100,2000,1950,2099,2150,2100,1997.5,2000,1850,1800,1750,1750,1750,1795,1795,1850,1750,1850,1925,1850,1750,1765,1650,1700,1672.5,1695,1750,1750,1725,1800,1962.5,1975,1799,1850,1750,1770,1850,1737.5,1750,1770,1900,1850,1850,1925,1950,1900,1875,1885,1850,1900,2095,1750,1850,1850,2150,1950,1950,2000,1660,1872.5,1920,1995,1875,1850,1850,1825,1850,1800,1795,1795,1795,1795,1795,1885,1875,1895,1850,1850,1850,1850,1850,1825,1862.5,1850,1875,1850,1850,1875,1887.5,1850,1875
"02114","Boston","MA","Boston-Cambridge-Newton","Suffolk County",553,,,,,,,,,,,,,,,,,,,,,,2800,2700,2800,2750,2420,2500,2700,2500,2500,2500,2800,2900,2800,2800,2850,2825,2800,2705,2685,2670,2900,2911.5,2972.5,2700,2649.5,2600,2530,2700,2600,2650,2800,2700,2675,2625,2600,2600,2450,2500,2500,2600,2650,2600,2500,2575,2550,2550,2500,2500,2572.5,2650,2650,2650,2600,2600,2600,2750,2700,2550,2750,2700,2600,2650,2675,2800,2650,2600,2650,2700,2797.5,2725,2750,2700,2950,2900,2850,2850,2725,2650,2650,2700,2650,2850,2600,2800,2725,2895,2825,2650,2692.5,2700,2850,2900,2750,2795,2672.5
"33181","North Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1587.5,1500,1550,1600,1600,1555,1500,1500,1550,1550,1600,1650,1650,1600,1550,1600,1600,1550,1550,1550,1550,1650,1600,1550,1550,1550,1550,1550,1550,1600,1500,1500,1500,1562.5,1600,1600,1500,1600,1600,1650,1700
"02129","Boston","MA","Boston-Cambridge-Newton","Suffolk County",555,,,,,,,,,,,,,,,,2527.5,2545,2525,2350,2500,2757.5,2875,2900,2942.5,2750,2800,2500,2625,2600,2550,2500,2567.5,2625,2800,2800,2899.5,2899,2795,2950,2712.5,2799,2900,2725,2790,2900,2699.5,2699.5,2987.5,2790,2700,2700,2650,2875,2900,2547.5,2540,2650,2600,2600,2600,2525,2575,2700,2800,2800,2600,2600,2674.5,2600,2600,2800,2790,2700,2700,2700,2699.5,2725,2900,2900,2800,2800,3000,3000,3000,3000,2950,2950,2950,2800,3000,3000,3000,2800,2649.5,2900,2995,2900,2900,2795,2900,2900,2875,2900,2875,3000,2900,2800,2790,2699,2900,3000,3025,3000,3000,3075,3000
"33323","Sunrise","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100,2075,2000,2025,2200,2150,2100,2250,2197.5,2172.5,2100,2100,2200,2250,2270,2300
"33431","Boca Raton","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,1875,1600,1750,1662.5,1662.5,1650,1700,1700,1850,1900,1800,1900,1900,1900,1800,1850,1750,1675,1712.5,1750,1800,1950,1950,1850,1900,1800,1775,1812.5,1950,1950,1962.5,1850,1675,1800
"22303","Huntington","VA","Washington-Arlington-Alexandria","Fairfax County",558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725,1670,1750,1550,1599.5,1690,1695,1662.5,1665,1650,1825,1775
"20037","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",559,,,,,,,,,,,,,,,,,,,,,,,,2975,3000,2775,2650,2525,2600,2725,2700,3000,3000,2895,2700,2750,2897.5,2725,2675,2850,2850,3000,2800,2750,2600,2675,2600,2750,2750,2697.5,2725,2770,2800,2772.5,2600,2700,2700,2700,2600,2600,2650,2700,2730,2730,2625,2550,2650,3060,2995,2950,2850,2850,2715,2637.5,2587.5,2595,2715,2580,2600,2750,3000,3000,2650,2697.5,2730,2715,2625,2600,2594.5,2590,2550,2599.5,2650,2590,2695,2580,2730,2695,2600,2535,2599.5,2500,2599,2597,2595,2600,2599,2525,2600,2550,2540,2500,2350,2450,2650,2762.5
"34102","Naples","FL","Naples-Immokalee-Marco Island","Collier County",560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600,3897.5,4000,4000,3750,3675,3600,3800,3750,4000,4000,4225,4275,4500,4200,4000,4200,4000,4000,3500,4000,3500,3500,3500,3800,3900,3400,3500,3700,3875,3700,3700,3500,3500,3750,4000,4200,4700,4500,4500,4500,4500,4500,4350,4250,4500,4500,4275,4500,4300,4500,4500,4500,4500,4250,4250,4200,4000,4500,4700
"94105","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",561,,,,,,,,,,,,,,,,,,,,,,3428,3116.5,3600,3600,3950,3435,3850,3950,3950,3850,3950,4000,4000,4000,4250,4125,4200,4000,4000,4000,4000,3895,4000,4000,4200,4000,4000,3975,3980,4000,4000,4000,4195,4137.5,4000,4220,4000,4500,4500,4350,4000,4000,4300,4500,4250,4475,5200,4947.5,4500,4500,4800,4825,4800,5000,4485,4497.5,4600,4995,4200,4800,4197.5,4500,4272.5,4500,4825,4500,4741,4497.5,4495,4485,4500,4650,4536,4700,4664.5,4800,4725,4500,5073.5,4407,4825,5306.5,4995,4988,4700,4725,4800,4775,4900,5150,5300,5282,5181,5390,5000
"33129","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",562,,,,,,,,1870,1817.5,1835,1950,1850,1750,1750,1750,1824.5,1850,1850,1850,1850,1900,1975,1950,1875,1875,1900,1950,1925,1905,2100,2100,2050,2000,2000,2100,2000,2100,2100,2100,2250,2262.5,2125,2200,2200,2200,2300,2300,2300,2200,2250,2245,2200,2150,2200,2200,2287.5,2200,2000,2100,2250,2125,2100,2100,2250,2280,2200,2200,2250,2262.5,2300,2300,2300,2350,2350,2262.5,2300,2262.5,2267.5,2290,2100,2100,2237.5,2000,2299.5,2300,2225,2200,2200,2200,2250,2200,2150,2100,2150,2200,2250,2195,2197.5,2200,2250,2250,2275,2350,2250,2200,2200,2200,2200,2200,2200,2250,2250,2250,2200,2250,2250
"33316","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1650,1650,1850,1650,1650,1650,1795,1825,1837.5,1800,1750,1800,1750,1750,1737.5,1775,1700,1700,1875,1850,1800,1800,1825,1850,1850,2025,1900,1850,1867.5,1950,2000,2000,1995,1900,1900,1800,1900
"92603","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",564,,,,,,,,,,,,,,,,,2645,2650,2700,2675,2725,2675,2500,2595,2600,2750,2675,2600,2800,2647.5,2700,2600,2700,2700,2700,2800,2800,2700,2650,2700,2750,2850,2675,2775,2850,2837.5,2875,2900,2850,2877.5,2850,2750,2900,2925,2850,2850,2750,2700,2825,2700,2870,2850,2900,2990,2989,2950,2900,2800,2950,2969,2994,2988,2925,2900,2969,2900,3100,3047.5,3175,3000,2925,3000,2950,3200,3150,3100,3000,3000,3100,3100,3100,3200,3200,3200,3150,3150,3150,3175,3187.5,3162.5,3100,3100,2988,3100,3025,3075,3000,3195,3200,3200,3200,3150,3225,3350,3100,3200
"32920","Cape Canaveral","FL","Palm Bay-Melbourne-Titusville","Brevard County",565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,1375,1387.5,1500,1500,1500,1637.5,1700,1500,1500,1725,1625,1600,1700,1675,1500,1500,1600,1600,1700,1797.5,1800,1600,1700,1700,1600,1700,1700,1575,1600,1500,1600
